Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,951.5893,NA,4.17060000000000,4.17690000000000,0.11090000000000,8.10160000000000,12.0968,947.5373,4.1629,4.0520,0.1109,7.9899,4.1637,0.2403,3.9234,-0.0584,947.5373,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,955.8101,NA,4.22080000000000,4.15810000000000,0.13990000000000,8.07780000000000,12.0341,951.7002,4.2498,4.1099,0.1399,7.9907,4.1970,0.2538,3.9432,0.0048,951.7002,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,959.9556,NA,4.14550000000000,4.16820000000000,0.11160000000000,8.04760000000000,12.0568,955.9500,4.1172,4.0056,0.1116,7.9379,4.1153,0.2143,3.9010,0.0816,955.9500,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,964.1541,NA,4.19850000000000,4.16810000000000,0.12330000000000,8.03680000000000,12.0264,960.0672,4.2102,4.0869,0.1233,7.9360,4.1877,0.2306,3.9571,-0.0509,960.0672,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,968.2141,NA,4.06000000000000,4.15320000000000,0.10460000000000,8.14400000000000,12.1196,964.2774,4.0413,3.9367,0.1046,7.9135,4.1672,0.2151,3.9521,0.0570,964.2774,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,972.4517,NA,4.23760000000000,4.18860000000000,0.12510000000000,8.09320000000000,12.0706,968.3187,4.2581,4.1330,0.1251,8.0394,4.1868,0.2411,3.9457,-0.1473,968.3187,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,976.6512,NA,4.19950000000000,4.14960000000000,0.12240000000000,8.05150000000000,12.0207,972.5768,4.1968,4.0744,0.1224,7.9681,4.1578,0.2280,3.9298,0.1085,972.5768,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,980.7679,NA,4.11670000000000,4.20150000000000,0.09940000000000,8.06780000000000,12.1055,976.7736,4.0937,3.9943,0.0994,7.9291,4.1330,0.2150,3.9180,-0.0047,976.7736,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,984.9163,NA,4.14840000000000,4.14240000000000,0.12350000000000,8.13990000000000,12.0995,980.8673,4.1725,4.0490,0.1235,7.9684,4.2205,0.2411,3.9794,-0.0487,980.8673,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,989.1153,NA,4.19900000000000,4.13200000000000,0.09550000000000,8.10300000000000,12.0325,985.0398,4.1710,4.0755,0.0955,8.0164,4.1621,0.2407,3.9214,0.0405,985.0398,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,993.2827,NA,4.16740000000000,4.20210000000000,0.10420000000000,8.11780000000000,12.0672,989.2108,4.1761,4.0719,0.1042,8.0075,4.1822,0.3050,3.8772,-0.0311,989.2108,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,997.4517,NA,4.16900000000000,4.16430000000000,0.10880000000000,8.05050000000000,12.0625,993.3869,4.1736,4.0648,0.1088,8.0136,4.1017,0.2030,3.8987,0.0118,993.3869,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1001.6007,NA,4.14900000000000,4.19700000000000,0.10360000000000,8.08350000000000,12.1105,997.5605,4.1438,4.0402,0.1036,7.9417,4.1820,0.2360,3.9460,-0.0234,997.5605,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1005.6683,NA,4.06760000000000,4.13980000000000,0.09020000000000,8.21940000000000,12.1827,1001.7043,4.0542,3.9640,0.0902,7.9799,4.2035,0.2308,3.9727,0.0040,1001.7043,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1009.9251,NA,4.25680000000000,4.17040000000000,0.10260000000000,8.19570000000000,12.0963,1005.7585,4.2692,4.1666,0.1026,8.1292,4.2331,0.3198,3.9133,-0.1162,1005.7585,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1014.0811,NA,4.15600000000000,4.15350000000000,0.10150000000000,8.12020000000000,12.0938,1010.0277,4.1549,4.0534,0.1015,8.0931,4.0805,0.2204,3.8601,0.1157,1010.0277,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1018.3073,NA,4.22620000000000,4.17430000000000,0.10520000000000,8.04660000000000,12.0419,1014.1826,4.2299,4.1247,0.1052,8.0187,4.1526,0.2536,3.8990,-0.0194,1014.1826,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1022.4139,NA,4.10660000000000,4.16840000000000,0.10930000000000,8.10830000000000,12.1037,1018.4125,4.1107,4.0014,0.1093,7.9414,4.1683,0.2340,3.9343,0.0615,1018.4125,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1026.5645,NA,4.15060000000000,4.16430000000000,0.11440000000000,8.12340000000000,12.1174,1022.5232,4.1557,4.0413,0.1144,7.9990,4.1657,0.2352,3.9305,-0.0536,1022.5232,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1030.6982,NA,4.13370000000000,4.16990000000000,0.09380000000000,8.16120000000000,12.1536,1026.6789,4.1131,4.0193,0.0938,8.0090,4.1715,0.2258,3.9457,-0.0142,1026.6789,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1034.8814,NA,4.18320000000000,4.15390000000000,0.08520000000000,8.13510000000000,12.1243,1030.7920,4.1746,4.0894,0.0852,8.0674,4.1571,0.2236,3.9335,-0.0408,1030.7920,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1039.0551,NA,4.17370000000000,4.17820000000000,0.09940000000000,8.11290000000000,12.1288,1034.9666,4.1879,4.0885,0.0994,8.0499,4.1515,0.2248,3.9267,-0.0036,1034.9666,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1043.2287,NA,4.17360000000000,4.17020000000000,0.08550000000000,8.11620000000000,12.1254,1039.1545,4.1597,4.0742,0.0855,8.0135,4.1769,0.2222,3.9547,0.0177,1039.1545,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1047.3658,NA,4.13710000000000,4.17130000000000,0.10530000000000,8.16980000000000,12.1596,1043.3142,4.1569,4.0516,0.1053,8.0307,4.1907,0.2325,3.9582,-0.0116,1043.3142,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1051.5244,NA,4.15860000000000,4.16560000000000,0.09940000000000,8.17700000000000,12.1666,1047.4711,4.1527,4.0533,0.0994,8.0645,4.1658,0.2349,3.9309,-0.0087,1047.4711,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1055.7148,NA,4.19040000000000,4.16620000000000,0.08650000000000,8.15700000000000,12.1424,1051.6238,4.1775,4.0910,0.0865,8.0776,4.1704,0.2255,3.9449,-0.0135,1051.6238,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1059.9378,NA,4.22300000000000,4.16790000000000,0.10570000000000,8.09090000000000,12.0873,1055.8013,4.2422,4.1365,0.1057,8.0705,4.1569,0.2370,3.9199,0.0096,1055.8013,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1064.0776,NA,4.13980000000000,4.16270000000000,0.09690000000000,8.15060000000000,12.1102,1060.0435,4.1310,4.0341,0.0969,7.9852,4.1995,0.2379,3.9616,0.0795,1060.0435,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1068.2360,NA,4.15840000000000,4.16600000000000,0.11320000000000,8.13930000000000,12.1178,1064.1745,4.1747,4.0615,0.1132,8.0537,4.1471,0.2362,3.9109,-0.0350,1064.1745,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1072.4399,NA,4.20390000000000,4.17070000000000,0.11720000000000,8.10380000000000,12.0846,1068.3492,4.2079,4.0907,0.1172,8.0261,4.1684,0.2344,3.9340,0.0040,1068.3492,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1076.6759,NA,4.23600000000000,4.16800000000000,0.13490000000000,8.03890000000000,12.0166,1072.5571,4.2537,4.1188,0.1349,7.9866,4.1711,0.2375,3.9336,0.0399,1072.5571,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1080.8215,NA,4.14560000000000,4.17200000000000,0.13500000000000,8.07380000000000,12.0430,1076.8108,4.1457,4.0107,0.1350,7.9040,4.1805,0.2422,3.9383,0.0817,1076.8108,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1084.9980,NA,4.17650000000000,4.15840000000000,0.13300000000000,8.04640000000000,12.0249,1080.9565,4.1745,4.0415,0.1330,7.9388,4.1491,0.2188,3.9303,-0.0127,1080.9565,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1089.1744,NA,4.17640000000000,4.15080000000000,0.14560000000000,8.03360000000000,11.9993,1085.1310,4.1890,4.0434,0.1456,7.9134,4.1636,0.2311,3.9325,0.0237,1085.1310,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1093.3393,NA,4.16490000000000,4.17600000000000,0.12620000000000,7.99710000000000,12.0104,1089.3200,4.1455,4.0193,0.1262,7.8880,4.1284,0.2252,3.9032,0.0130,1089.3200,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1097.4982,NA,4.15890000000000,4.17530000000000,0.13100000000000,8.03460000000000,12.0268,1093.4655,4.1637,4.0327,0.1310,7.8709,4.1964,0.2192,3.9772,-0.0298,1093.4655,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1101.5438,NA,4.04560000000000,4.16970000000000,0.11480000000000,8.27980000000000,12.1509,1097.6292,4.0294,3.9146,0.1148,7.9036,4.2908,0.3389,3.9519,-0.0060,1097.6292,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1105.7579,NA,4.21410000000000,4.16240000000000,0.10240000000000,8.09840000000000,12.0992,1101.6586,4.2017,4.0993,0.1024,8.1650,4.0327,0.2185,3.8142,-0.1330,1101.6586,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1110.1429,NA,4.38500000000000,4.16950000000000,0.12610000000000,7.87310000000000,11.8837,1105.8603,4.4087,4.2826,0.1261,7.9960,4.1597,0.2282,3.9315,0.0322,1105.8603,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1114.0529,NA,3.91000000000000,4.15450000000000,0.09710000000000,8.17030000000000,12.1282,1110.2690,3.8810,3.7839,0.0971,7.7470,4.2072,0.2367,3.9705,0.2542,1110.2690,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1118.2163,NA,4.16340000000000,4.17020000000000,0.10090000000000,8.24750000000000,12.1350,1114.1500,4.1672,4.0663,0.1009,8.0732,4.2406,0.3458,3.8948,-0.2892,1114.1500,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1122.4406,NA,4.22430000000000,4.17870000000000,0.10070000000000,8.09720000000000,12.0894,1118.3172,4.2241,4.1234,0.1007,8.1466,4.0740,0.2271,3.8469,-0.0115,1118.3172,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1126.7074,NA,4.26680000000000,4.17580000000000,0.10400000000000,8.05220000000000,11.9984,1122.5413,4.2701,4.1661,0.1040,7.9965,4.2218,0.2501,3.9717,0.0483,1122.5413,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1130.7937,NA,4.08630000000000,4.17060000000000,0.12090000000000,8.09390000000000,12.0827,1126.8114,4.1032,3.9823,0.1209,7.9482,4.1280,0.2193,3.9087,0.0995,1126.8114,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1134.9840,NA,4.19030000000000,4.15330000000000,0.13040000000000,8.07000000000000,12.0457,1130.9146,4.1998,4.0694,0.1304,7.9730,4.1664,0.2356,3.9308,-0.0501,1130.9146,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1139.0867,NA,4.10270000000000,4.16750000000000,0.10480000000000,8.11210000000000,12.1105,1135.1144,4.0771,3.9723,0.1048,7.9396,4.1448,0.2312,3.9136,0.0323,1135.1144,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1143.2866,NA,4.19990000000000,4.16680000000000,0.11060000000000,8.11140000000000,12.0774,1139.1915,4.2057,4.0951,0.1106,8.0073,4.1992,0.2579,3.9413,-0.0897,1139.1915,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1147.4011,NA,4.11450000000000,4.16480000000000,0.09600000000000,8.11000000000000,12.1277,1143.3972,4.0999,4.0039,0.0960,8.0008,4.1131,0.2078,3.9053,0.0409,1143.3972,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1151.6178,NA,4.21670000000000,4.18760000000000,0.11100000000000,8.11130000000000,12.0986,1147.4971,4.2317,4.1207,0.1110,8.0140,4.2180,0.2425,3.9755,-0.0877,1147.4971,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1155.7328,NA,4.11500000000000,4.15410000000000,0.09950000000000,8.16620000000000,12.1377,1151.7288,4.1035,4.0040,0.0995,8.0003,4.1699,0.2190,3.9509,0.0776,1151.7288,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1159.9755,NA,4.24270000000000,4.16170000000000,0.11390000000000,8.09380000000000,12.0567,1155.8323,4.2571,4.1432,0.1139,8.0667,4.1703,0.2639,3.9064,-0.0582,1155.8323,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1164.1480,NA,4.17250000000000,4.16700000000000,0.11450000000000,8.04600000000000,12.0512,1160.0894,4.1731,4.0586,0.1145,7.9799,4.1247,0.2222,3.9025,0.0901,1160.0894,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1168.2417,NA,4.09370000000000,4.18660000000000,0.08420000000000,8.13080000000000,12.1441,1164.2625,4.0634,3.9792,0.0842,7.9315,4.1785,0.2110,3.9675,-0.0135,1164.2625,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1172.3587,NA,4.11700000000000,4.14780000000000,0.08230000000000,8.21260000000000,12.1749,1168.3259,4.1151,4.0328,0.0823,8.0466,4.1988,0.2360,3.9628,-0.0844,1168.3259,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1176.5809,NA,4.22220000000000,4.16600000000000,0.10190000000000,8.17900000000000,12.1187,1172.4410,4.2418,4.1399,0.1019,8.1303,4.1886,0.2755,3.9131,-0.0509,1172.4410,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1180.7806,NA,4.19970000000000,4.19030000000000,0.09060000000000,8.08630000000000,12.1093,1176.6828,4.1884,4.0978,0.0906,8.0771,4.1070,0.2031,3.9039,0.0515,1176.6828,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1184.9643,NA,4.18370000000000,4.13750000000000,0.09670000000000,8.10770000000000,12.0631,1180.8712,4.1898,4.0931,0.0967,7.9957,4.2051,0.2230,3.9821,0.0509,1180.8712,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1189.0443,NA,4.08000000000000,4.14710000000000,0.08860000000000,8.16100000000000,12.1302,1185.0610,4.0719,3.9833,0.0886,8.0110,4.1333,0.2304,3.9029,0.0427,1185.0610,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1193.2887,NA,4.24440000000000,4.18100000000000,0.09940000000000,8.05480000000000,12.0668,1189.1329,4.2552,4.1558,0.0994,8.0724,4.1382,0.2259,3.9123,-0.1091,1189.1329,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1197.4219,NA,4.13320000000000,4.16790000000000,0.11880000000000,8.08130000000000,12.1015,1193.3881,4.1526,4.0338,0.1188,7.9554,4.1597,0.1933,3.9664,0.0873,1193.3881,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1201.5533,NA,4.13140000000000,4.18210000000000,0.10190000000000,8.13130000000000,12.1522,1197.5407,4.1145,4.0126,0.1019,7.9625,4.1814,0.2231,3.9583,-0.0295,1197.5407,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1205.6853,NA,4.13200000000000,4.16140000000000,0.09870000000000,8.20700000000000,12.1816,1201.6552,4.1288,4.0301,0.0987,8.0294,4.2077,0.2448,3.9629,-0.0469,1201.6552,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1209.9313,NA,4.24600000000000,4.17310000000000,0.10360000000000,8.21410000000000,12.1087,1205.7840,4.2509,4.1473,0.1036,8.1083,4.2531,0.3360,3.9171,-0.0443,1205.7840,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1214.0791,NA,4.14780000000000,4.17740000000000,0.10990000000000,8.13830000000000,12.1383,1210.0349,4.1541,4.0442,0.1099,8.1105,4.0720,0.2321,3.8399,0.0735,1210.0349,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1218.3325,NA,4.25340000000000,4.14210000000000,0.09460000000000,8.07430000000000,12.0270,1214.1890,4.2381,4.1435,0.0946,8.0284,4.1894,0.2386,3.9508,0.0120,1214.1890,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1222.4307,NA,4.09820000000000,4.16690000000000,0.09890000000000,8.12680000000000,12.0957,1218.4271,4.1025,4.0036,0.0989,7.9797,4.1507,0.2311,3.9196,0.0712,1218.4271,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1226.6629,NA,4.23220000000000,4.16900000000000,0.09780000000000,8.14200000000000,12.0325,1222.5296,4.2311,4.1333,0.0978,8.0279,4.2474,0.3274,3.9200,-0.0665,1222.5296,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1230.7960,NA,4.13310000000000,4.18290000000000,0.10350000000000,8.06400000000000,12.0823,1226.7607,4.1388,4.0353,0.1035,8.0442,4.0551,0.2143,3.8408,0.0482,1226.7607,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1235.0223,NA,4.22630000000000,4.16920000000000,0.13260000000000,8.02050000000000,12.0252,1230.8995,4.2554,4.1228,0.1326,7.9605,4.1828,0.2282,3.9546,-0.0304,1230.8995,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1239.0949,NA,4.07260000000000,4.17010000000000,0.11810000000000,8.17420000000000,12.1227,1235.1549,4.0581,3.9400,0.1181,7.8879,4.2263,0.2669,3.9594,0.0853,1235.1549,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1243.3074,NA,4.21250000000000,4.15680000000000,0.10740000000000,8.08800000000000,12.0670,1239.2130,4.2018,4.0944,0.1074,8.0561,4.1263,0.2326,3.8937,-0.0987,1239.2130,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1247.5064,NA,4.19900000000000,4.17010000000000,0.11830000000000,8.05620000000000,12.0381,1243.4148,4.2099,4.0916,0.1183,7.9806,4.1672,0.2313,3.9359,0.0317,1243.4148,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1251.6424,NA,4.13600000000000,4.20500000000000,0.11410000000000,8.09800000000000,12.1071,1247.6247,4.1318,4.0177,0.1141,7.9379,4.1778,0.2493,3.9285,0.0049,1247.6247,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1255.7818,NA,4.13940000000000,4.12130000000000,0.11760000000000,8.16230000000000,12.0890,1251.7565,4.1429,4.0253,0.1176,7.9839,4.2037,0.2341,3.9696,0.0105,1251.7565,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1260.0418,NA,4.26000000000000,4.15440000000000,0.13890000000000,7.98740000000000,11.9834,1255.8994,4.2813,4.1424,0.1389,8.0447,4.0851,0.2057,3.8794,-0.0115,1255.8994,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1264.1122,NA,4.07040000000000,4.17490000000000,0.09300000000000,8.07360000000000,12.0879,1260.1807,4.0245,3.9315,0.0930,7.8485,4.1566,0.2240,3.9326,0.1064,1260.1807,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1268.2086,NA,4.09640000000000,4.17560000000000,0.08740000000000,8.15780000000000,12.1671,1264.2052,4.0908,4.0034,0.0874,7.9806,4.1806,0.2495,3.9311,-0.1511,1264.2052,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1272.3536,NA,4.14500000000000,4.17770000000000,0.08990000000000,8.19650000000000,12.1998,1268.2960,4.1475,4.0576,0.0899,8.0704,4.1837,0.2436,3.9401,-0.0869,1268.2960,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1276.5859,NA,4.23230000000000,4.16710000000000,0.08760000000000,8.24500000000000,12.1346,1272.4435,4.2300,4.1424,0.0876,8.1066,4.2808,0.3354,3.9454,-0.0196,1272.4435,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1280.8100,NA,4.22410000000000,4.16660000000000,0.08940000000000,8.11120000000000,12.0771,1276.6735,4.2259,4.1365,0.0894,8.1574,4.0903,0.2386,3.8517,0.0634,1276.6735,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1285.0886,NA,4.27860000000000,4.16020000000000,0.10850000000000,7.98390000000000,11.9587,1280.8994,4.2977,4.1892,0.1085,8.0218,4.1513,0.2314,3.9199,0.0657,1280.8994,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1289.0972,NA,4.00860000000000,4.20270000000000,0.09230000000000,8.12170000000000,12.1528,1285.1971,3.9924,3.9001,0.0923,7.8754,4.1464,0.2360,3.9104,0.0950,1285.1971,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1293.2714,NA,4.17420000000000,4.11850000000000,0.09340000000000,8.14710000000000,12.0971,1289.1895,4.1753,4.0819,0.0934,8.0294,4.1996,0.2184,3.9812,-0.1261,1289.1895,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,1297.3788,NA,4.10740000000000,4.19450000000000,0.09460000000000,8.17520000000000,12.1842,1293.3648,4.1086,4.0140,0.0946,8.0537,4.1355,0.2158,3.9197,-0.0192,1293.3648,NA,NA,NA
