Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29272.8451,NA,4.19370000000000,4.16830000000000,0.09840000000000,8.12680000000000,12.1191,29268.7602,4.1833,4.0849,0.0984,8.0804,4.1313,0.2346,3.8967,-0.0140,29268.7602,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29277.0332,NA,4.18810000000000,4.16580000000000,0.11730000000000,8.10780000000000,12.0968,29272.9435,4.2070,4.0897,0.1173,8.0284,4.1691,0.2343,3.9348,0.0175,29272.9435,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29281.1398,NA,4.10660000000000,4.16700000000000,0.10250000000000,8.17150000000000,12.1572,29277.1505,4.0918,3.9893,0.1025,7.9905,4.1703,0.2412,3.9291,0.0400,29277.1505,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29285.3116,NA,4.17180000000000,4.16900000000000,0.10570000000000,8.16550000000000,12.1544,29281.2423,4.1750,4.0693,0.1057,8.0690,4.1658,0.2404,3.9254,-0.0772,29281.2423,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29289.5092,NA,4.19760000000000,4.16630000000000,0.12230000000000,8.14640000000000,12.1231,29285.4173,4.2142,4.0919,0.1223,8.0598,4.1785,0.2399,3.9386,0.0087,29285.4173,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29293.6716,NA,4.16240000000000,4.16650000000000,0.11920000000000,8.14250000000000,12.1272,29289.6315,4.1593,4.0401,0.1192,8.0241,4.1585,0.2358,3.9227,0.0477,29289.6315,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29297.8471,NA,4.17550000000000,4.17590000000000,0.10070000000000,8.12230000000000,12.1276,29293.7908,4.1570,4.0563,0.1007,8.0233,4.1553,0.2372,3.9181,-0.0166,29293.7908,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29301.9870,NA,4.13990000000000,4.15960000000000,0.10310000000000,8.15200000000000,12.1473,29297.9478,4.1423,4.0392,0.1031,8.0216,4.1696,0.2308,3.9388,-0.0026,29297.9478,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29306.1801,NA,4.19310000000000,4.16740000000000,0.11870000000000,8.13030000000000,12.1216,29302.0901,4.2087,4.0900,0.1187,8.0489,4.1714,0.2251,3.9463,-0.0251,29302.0901,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29310.3089,NA,4.12880000000000,4.16650000000000,0.09090000000000,8.18640000000000,12.1593,29306.2988,4.1010,4.0101,0.0909,8.0116,4.1849,0.2379,3.9470,0.0422,29306.2988,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29314.4807,NA,4.17180000000000,4.17640000000000,0.10810000000000,8.16220000000000,12.1639,29310.3998,4.1890,4.0809,0.1081,8.0955,4.1476,0.2372,3.9104,-0.0754,29310.3998,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29318.6890,NA,4.20830000000000,4.15520000000000,0.11210000000000,8.13160000000000,12.1108,29314.5888,4.2123,4.1002,0.1121,8.0541,4.1777,0.2331,3.9446,0.0338,29314.5888,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29322.8074,NA,4.11840000000000,4.17940000000000,0.10860000000000,8.14370000000000,12.1718,29318.8011,4.1149,4.0063,0.1086,8.0195,4.1305,0.2206,3.9099,0.0329,29318.8011,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29327.0305,NA,4.22310000000000,4.16900000000000,0.11760000000000,8.12070000000000,12.1177,29322.9160,4.2321,4.1145,0.1176,8.0351,4.2001,0.2385,3.9616,-0.0541,29322.9160,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29331.2061,NA,4.17560000000000,4.16600000000000,0.10880000000000,8.12690000000000,12.1081,29327.1481,4.1668,4.0580,0.1088,8.0031,4.1818,0.2392,3.9426,0.0661,29327.1481,NA,15.6845,15.6845
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29335.3156,NA,4.10950000000000,4.15410000000000,0.09990000000000,8.17220000000000,12.1527,29331.3149,4.1006,4.0007,0.0999,8.0181,4.1548,0.2211,3.9337,0.0127,29331.3149,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29339.4940,NA,4.17840000000000,4.16920000000000,0.09840000000000,8.14740000000000,12.1435,29335.4155,4.1769,4.0785,0.0984,8.0723,4.1536,0.2238,3.9298,-0.0686,29335.4155,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29343.6531,NA,4.15910000000000,4.15730000000000,0.10810000000000,8.14920000000000,12.1417,29339.5924,4.1688,4.0607,0.1081,8.0490,4.1609,0.2218,3.9391,0.0196,29339.5924,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29347.8014,NA,4.14830000000000,4.17490000000000,0.09360000000000,8.20150000000000,12.1683,29343.7612,4.1338,4.0402,0.0936,8.0411,4.2006,0.2899,3.9107,-0.0061,29343.7612,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29351.9726,NA,4.17120000000000,4.16690000000000,0.11080000000000,8.17260000000000,12.1640,29347.8950,4.1884,4.0776,0.1108,8.1079,4.1423,0.2344,3.9079,-0.0331,29347.8950,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29356.1614,NA,4.18880000000000,4.16830000000000,0.09830000000000,8.15070000000000,12.1435,29352.0834,4.1763,4.0780,0.0983,8.0618,4.1669,0.2260,3.9409,0.0201,29352.0834,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29360.3353,NA,4.17390000000000,4.16100000000000,0.10700000000000,8.14510000000000,12.1306,29356.2597,4.1826,4.0756,0.1070,8.0524,4.1683,0.2378,3.9305,0.0153,29356.2597,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29364.4728,NA,4.13750000000000,4.18640000000000,0.11330000000000,8.20890000000000,12.1795,29360.4423,4.1438,4.0305,0.1133,8.0381,4.2013,0.2904,3.9109,-0.0038,29360.4423,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29368.6673,NA,4.19450000000000,4.16500000000000,0.10820000000000,8.16030000000000,12.1500,29364.5861,4.1894,4.0812,0.1082,8.0956,4.1459,0.2325,3.9134,-0.0212,29364.5861,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29372.8658,NA,4.19850000000000,4.15840000000000,0.10970000000000,8.11770000000000,12.1099,29368.7755,4.2000,4.0903,0.1097,8.0521,4.1559,0.2238,3.9321,0.0310,29368.7755,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29377.0314,NA,4.16560000000000,4.17580000000000,0.12070000000000,8.12610000000000,12.1201,29372.9755,4.1766,4.0559,0.1207,8.0080,4.1740,0.2448,3.9292,0.0242,29372.9755,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29381.1419,NA,4.11050000000000,4.16650000000000,0.09950000000000,8.18870000000000,12.1761,29377.1521,4.0893,3.9898,0.0995,8.0054,4.1731,0.2403,3.9328,0.0101,29377.1521,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29385.3228,NA,4.18090000000000,4.15920000000000,0.10120000000000,8.18370000000000,12.1544,29381.2414,4.1826,4.0814,0.1012,8.0892,4.1759,0.2483,3.9276,-0.0699,29381.2414,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29389.5026,NA,4.17980000000000,4.18550000000000,0.11430000000000,8.13900000000000,12.1601,29385.4240,4.1929,4.0786,0.1143,8.0825,4.1351,0.2233,3.9118,-0.0029,29385.4240,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29393.7214,NA,4.21880000000000,4.15950000000000,0.11540000000000,8.15350000000000,12.1008,29389.6169,4.2199,4.1045,0.1154,8.0247,4.2333,0.2728,3.9605,0.0334,29389.6169,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29397.8129,NA,4.09150000000000,4.15490000000000,0.10170000000000,8.19450000000000,12.1642,29393.8368,4.0778,3.9761,0.1017,8.0381,4.1325,0.2353,3.8972,0.0650,29393.8368,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29402.0565,NA,4.24360000000000,4.17710000000000,0.11910000000000,8.10200000000000,12.0977,29397.9146,4.2610,4.1419,0.1191,8.0928,4.1511,0.2406,3.9105,-0.0993,29397.9146,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29406.2035,NA,4.14700000000000,4.15880000000000,0.11690000000000,8.12520000000000,12.1095,29402.1756,4.1448,4.0279,0.1169,7.9829,4.1702,0.2293,3.9409,0.1022,29402.1756,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29410.3592,NA,4.15570000000000,4.16620000000000,0.11530000000000,8.15080000000000,12.1200,29406.3204,4.1541,4.0388,0.1153,8.0083,4.1813,0.2514,3.9299,-0.0214,29406.3204,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29414.5215,NA,4.16230000000000,4.17460000000000,0.13130000000000,8.13150000000000,12.1323,29410.4745,4.1783,4.0470,0.1313,8.0355,4.1430,0.2413,3.9017,-0.0205,29410.4745,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29418.6917,NA,4.17020000000000,4.15450000000000,0.10080000000000,8.13570000000000,12.1166,29414.6528,4.1397,4.0389,0.1008,8.0002,4.1744,0.2364,3.9380,0.0238,29414.6528,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29422.8287,NA,4.13700000000000,4.18000000000000,0.11610000000000,8.17090000000000,12.1596,29418.7925,4.1523,4.0362,0.1161,8.0349,4.1722,0.2594,3.9128,-0.0403,29418.7925,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29427.0522,NA,4.22350000000000,4.15880000000000,0.11100000000000,8.11750000000000,12.0949,29422.9448,4.2184,4.1074,0.1110,8.0548,4.1701,0.2076,3.9625,-0.0065,29422.9448,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29431.4651,NA,4.41290000000000,4.16750000000000,0.12020000000000,7.85680000000000,11.8495,29427.1632,4.4221,4.3019,0.1202,8.0065,4.1522,0.2326,3.9196,0.0509,29427.1632,NA,12.7594,12.7594
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29435.4245,NA,3.95940000000000,4.16740000000000,0.11050000000000,8.06460000000000,12.0575,29431.5853,3.9497,3.8392,0.1105,7.7366,4.1672,0.2312,3.9360,0.2547,29431.5853,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29439.4934,NA,4.06890000000000,4.16450000000000,0.10590000000000,8.16320000000000,12.1531,29435.5350,4.0643,3.9584,0.1059,7.9541,4.1675,0.2332,3.9343,-0.2148,29435.5350,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29443.6911,NA,4.19770000000000,4.17150000000000,0.09830000000000,8.12690000000000,12.1269,29439.5993,4.1901,4.0918,0.0983,8.0573,4.1614,0.2234,3.9380,-0.1072,29439.5993,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29447.8070,NA,4.11590000000000,4.16230000000000,0.09410000000000,8.20540000000000,12.1733,29443.7894,4.1117,4.0176,0.0941,8.0286,4.1944,0.2405,3.9539,0.0278,29443.7894,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29451.9801,NA,4.17310000000000,4.19360000000000,0.10020000000000,8.15150000000000,12.1938,29447.9011,4.1792,4.0790,0.1002,8.1113,4.1192,0.2266,3.8926,-0.0819,29447.9011,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29456.1965,NA,4.21640000000000,4.13780000000000,0.11240000000000,8.17230000000000,12.1152,29452.0803,4.2286,4.1162,0.1124,8.0513,4.2372,0.2708,3.9664,0.0414,29452.0803,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29460.3233,NA,4.12680000000000,4.18930000000000,0.11800000000000,8.20790000000000,12.1777,29456.3089,4.1324,4.0144,0.1180,8.0599,4.1624,0.2932,3.8692,0.0393,29456.3089,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29464.5326,NA,4.20930000000000,4.15120000000000,0.10890000000000,8.15140000000000,12.1196,29460.4413,4.2002,4.0913,0.1089,8.0899,4.1528,0.2209,3.9319,-0.0188,29460.4413,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29468.7117,NA,4.17910000000000,4.16300000000000,0.09530000000000,8.11940000000000,12.1035,29464.6415,4.1655,4.0702,0.0953,8.0425,4.1471,0.2383,3.9088,0.0372,29464.6415,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29472.8397,NA,4.12800000000000,4.16230000000000,0.09690000000000,8.13590000000000,12.1378,29468.8070,4.1296,4.0327,0.0969,8.0241,4.1445,0.2421,3.9024,0.0032,29468.8070,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29477.0362,NA,4.19650000000000,4.17530000000000,0.11630000000000,8.15100000000000,12.1166,29472.9366,4.2159,4.0996,0.1163,8.0390,4.2116,0.2909,3.9207,-0.0457,29472.9366,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29481.1299,NA,4.09370000000000,4.16790000000000,0.09250000000000,8.19810000000000,12.1908,29477.1525,4.0699,3.9774,0.0925,8.0347,4.1408,0.2265,3.9143,0.0480,29477.1525,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29485.3448,NA,4.21490000000000,4.17240000000000,0.09120000000000,8.16320000000000,12.1483,29481.2224,4.2136,4.1224,0.0912,8.1056,4.1800,0.2238,3.9562,-0.1025,29481.2224,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29489.4893,NA,4.14450000000000,4.16140000000000,0.09520000000000,8.19020000000000,12.1652,29485.4360,4.1485,4.0533,0.0952,8.0720,4.1715,0.2521,3.9194,0.0522,29485.4360,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29493.6965,NA,4.20720000000000,4.16700000000000,0.11340000000000,8.13270000000000,12.1250,29489.5845,4.2254,4.1120,0.1134,8.0950,4.1497,0.2353,3.9144,-0.0185,29489.5845,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29497.8796,NA,4.18310000000000,4.16360000000000,0.11830000000000,8.11880000000000,12.1055,29493.8099,4.1880,4.0697,0.1183,8.0193,4.1692,0.2261,3.9431,0.0618,29493.8099,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29501.9950,NA,4.11540000000000,4.17070000000000,0.10000000000000,8.15360000000000,12.1608,29497.9979,4.0971,3.9971,0.1000,8.0005,4.1502,0.2290,3.9212,0.0173,29497.9979,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29506.1498,NA,4.15480000000000,4.16700000000000,0.09680000000000,8.21240000000000,12.1730,29502.0950,4.1516,4.0548,0.0968,8.0536,4.2136,0.2482,3.9654,-0.0699,29502.0950,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29510.4009,NA,4.25110000000000,4.16670000000000,0.09450000000000,8.10250000000000,12.0886,29506.2466,4.2488,4.1543,0.0945,8.1156,4.1412,0.2444,3.8968,-0.0151,29506.2466,NA,14.4446,14.4446
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29514.5196,NA,4.11870000000000,4.16880000000000,0.10360000000000,8.15380000000000,12.1387,29510.4954,4.1278,4.0242,0.1036,8.0080,4.1700,0.2356,3.9344,0.0800,29510.4954,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29518.6863,NA,4.16670000000000,4.16480000000000,0.10640000000000,8.18090000000000,12.1368,29514.6232,4.1695,4.0631,0.1064,8.0502,4.1938,0.2559,3.9379,-0.0370,29514.6232,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29522.8350,NA,4.14870000000000,4.16960000000000,0.09570000000000,8.16750000000000,12.1577,29518.7927,4.1380,4.0423,0.0957,8.0745,4.1353,0.2188,3.9165,-0.0001,29518.7927,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29527.0773,NA,4.24230000000000,4.16590000000000,0.11460000000000,8.09760000000000,12.0813,29522.9307,4.2612,4.1466,0.1146,8.0718,4.1724,0.2355,3.9369,-0.0279,29522.9307,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29531.1803,NA,4.10300000000000,4.16780000000000,0.11080000000000,8.15050000000000,12.1461,29527.1919,4.0992,3.9884,0.1108,7.9830,4.1559,0.2380,3.9179,0.0934,29527.1919,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29535.3498,NA,4.16950000000000,4.16730000000000,0.11330000000000,8.16090000000000,12.1439,29531.2911,4.1720,4.0587,0.1133,8.0397,4.1799,0.2492,3.9307,-0.0681,29531.2911,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29539.5110,NA,4.16120000000000,4.16480000000000,0.11980000000000,8.15280000000000,12.1475,29535.4631,4.1677,4.0479,0.1198,8.0476,4.1531,0.2272,3.9259,0.0072,29535.4631,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29543.7001,NA,4.18910000000000,4.17850000000000,0.09630000000000,8.13910000000000,12.1369,29539.6308,4.1656,4.0693,0.0963,8.0330,4.1754,0.2385,3.9369,-0.0108,29539.6308,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29547.8354,NA,4.13530000000000,4.18020000000000,0.10470000000000,8.17450000000000,12.1818,29543.7964,4.1437,4.0390,0.1047,8.0428,4.1707,0.2335,3.9372,-0.0146,29543.7964,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29552.0144,NA,4.17900000000000,4.14480000000000,0.10870000000000,8.19960000000000,12.1476,29547.9401,4.1830,4.0743,0.1087,8.0698,4.2041,0.2616,3.9425,-0.0011,29547.9401,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29556.1734,NA,4.15900000000000,4.16840000000000,0.11000000000000,8.18120000000000,12.1570,29552.1231,4.1603,4.0503,0.1100,8.0909,4.1406,0.2525,3.8881,0.0146,29552.1231,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29560.4093,NA,4.23590000000000,4.16260000000000,0.10650000000000,8.10360000000000,12.0837,29556.2834,4.2324,4.1259,0.1065,8.0712,4.1583,0.2357,3.9226,-0.0023,29556.2834,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29564.5086,NA,4.09930000000000,4.16310000000000,0.09950000000000,8.15070000000000,12.1475,29560.5158,4.0923,3.9928,0.0995,7.9971,4.1464,0.2315,3.9149,0.0693,29560.5158,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29568.7019,NA,4.19330000000000,4.17470000000000,0.10510000000000,8.16690000000000,12.1289,29564.6081,4.1989,4.0938,0.1051,8.0512,4.2095,0.2908,3.9187,-0.0824,29564.6081,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29572.8454,NA,4.14350000000000,4.16870000000000,0.11580000000000,8.15740000000000,12.1541,29568.8070,4.1542,4.0384,0.1158,8.0618,4.1340,0.2364,3.8976,0.0302,29568.8070,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29577.0771,NA,4.23170000000000,4.17240000000000,0.11220000000000,8.11430000000000,12.0948,29572.9612,4.2281,4.1159,0.1122,8.0416,4.1886,0.2432,3.9454,-0.0182,29572.9612,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29581.1701,NA,4.09300000000000,4.17630000000000,0.09790000000000,8.15880000000000,12.1781,29577.1893,4.0787,3.9808,0.0979,8.0021,4.1375,0.2318,3.9057,0.0518,29577.1893,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29585.3696,NA,4.19950000000000,4.15320000000000,0.11450000000000,8.22220000000000,12.1318,29581.2680,4.2161,4.1016,0.1145,8.0609,4.2629,0.3173,3.9456,-0.0745,29581.2680,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29589.5050,NA,4.13540000000000,4.16460000000000,0.10970000000000,8.18250000000000,12.1610,29585.4841,4.1306,4.0209,0.1097,8.1077,4.0957,0.2343,3.8614,0.0515,29585.4841,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29593.8240,NA,4.31900000000000,4.16650000000000,0.10530000000000,8.02470000000000,12.0085,29589.6147,4.3146,4.2093,0.1053,8.0728,4.1612,0.2187,3.9425,-0.0359,29589.6147,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29597.8551,NA,4.03110000000000,4.17870000000000,0.09380000000000,8.15550000000000,12.1561,29593.9293,4.0196,3.9258,0.0938,7.9194,4.1619,0.2355,3.9264,0.1359,29593.9293,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29602.0239,NA,4.16880000000000,4.15730000000000,0.10810000000000,8.17510000000000,12.1446,29597.9489,4.1831,4.0750,0.1081,8.0617,4.1884,0.2547,3.9337,-0.1377,29597.9489,NA,NA,NA
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29606.3958,NA,4.37190000000000,4.16780000000000,0.11010000000000,7.98700000000000,11.9405,29602.1320,4.3739,4.2638,0.1101,8.0670,4.1838,0.2408,3.9430,0.0153,29602.1320,NA,15.0421,15.0421
VsyncStutterTest.exe,33052,0x16874CE67F0,DXGI,0,512,1,Hardware Composed: Independent Flip,29610.4701,NA,4.07430000000000,4.16580000000000,0.11910000000000,8.05980000000000,12.0320,29606.5059,4.0833,3.9642,0.1191,7.8769,4.1471,0.2375,3.9096,0.2081,29606.5059,NA,NA,NA
