Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34588.6852,NA,3.16550000000000,3.17100000000000,2.96990000000000,3.04120000000000,3.0966,34588.4860,3.1691,0.1992,2.9699,0.0694,3.1710,0.4203,2.7507,0.0085,34588.4860,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34591.8362,NA,3.15100000000000,3.16580000000000,2.99010000000000,3.10530000000000,3.1114,34591.6551,3.1712,0.1811,2.9901,0.0713,3.2151,0.4700,2.7451,0.0033,34591.6551,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34595.0195,NA,3.18330000000000,3.18330000000000,2.98670000000000,3.10580000000000,3.1114,34594.8263,3.1799,0.1932,2.9867,0.1152,3.1838,0.4151,2.7687,-0.0121,34594.8263,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34598.2005,NA,3.18100000000000,3.16490000000000,2.97420000000000,3.03990000000000,3.0953,34598.0062,3.1685,0.1943,2.9742,0.1191,3.1151,0.3680,2.7471,0.0150,34598.0062,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34601.3733,NA,3.17280000000000,3.22750000000000,2.98480000000000,3.14260000000000,3.1500,34601.1747,3.1834,0.1986,2.9848,0.0657,3.2755,0.4922,2.7833,-0.0590,34601.1747,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34604.5603,NA,3.18700000000000,3.13060000000000,2.97080000000000,3.08630000000000,3.0936,34604.3581,3.1730,0.2022,2.9708,0.1578,3.1307,0.4011,2.7296,0.0528,34604.3581,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34607.7115,NA,3.15120000000000,3.15610000000000,2.98570000000000,3.09250000000000,3.0985,34607.5311,3.1661,0.1804,2.9857,0.1155,3.1574,0.4064,2.7510,0.0169,34607.5311,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34610.8813,NA,3.16980000000000,3.21680000000000,2.99240000000000,3.05900000000000,3.1455,34610.6972,3.1765,0.1841,2.9924,0.1068,3.1363,0.3579,2.7784,-0.0507,34610.6972,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34614.0617,NA,3.18040000000000,3.17810000000000,2.99210000000000,3.07840000000000,3.1432,34613.8737,3.1801,0.1880,2.9921,0.0666,3.1998,0.3859,2.8139,-0.0016,34613.8737,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34617.2604,NA,3.19870000000000,3.16530000000000,2.96480000000000,3.10300000000000,3.1098,34617.0538,3.1714,0.2066,2.9648,0.0863,3.2233,0.5019,2.7214,0.0148,34617.0538,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34620.4112,NA,3.15080000000000,3.17390000000000,3.01500000000000,3.12530000000000,3.1329,34620.2252,3.2010,0.1860,3.0150,0.1382,3.1731,0.4082,2.7649,-0.0025,34620.2252,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34623.6387,NA,3.22750000000000,3.19190000000000,2.97310000000000,3.09130000000000,3.0973,34623.4262,3.1856,0.2125,2.9731,0.1103,3.1935,0.4521,2.7414,0.0091,34623.4262,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34626.7954,NA,3.15670000000000,3.13360000000000,2.95000000000000,3.06810000000000,3.0742,34626.6118,3.1336,0.1836,2.9500,0.1182,3.1335,0.4176,2.7159,0.0520,34626.6118,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34629.9301,NA,3.13470000000000,3.16670000000000,2.98730000000000,3.10030000000000,3.1062,34629.7454,3.1720,0.1847,2.9873,0.1181,3.1669,0.4026,2.7643,-0.0331,34629.7454,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34633.0992,NA,3.16910000000000,3.23950000000000,3.03030000000000,3.11410000000000,3.1766,34632.9174,3.2121,0.1818,3.0303,0.1130,3.1829,0.4409,2.7420,-0.0675,34632.9174,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34636.3330,NA,3.23380000000000,3.11700000000000,2.93190000000000,3.05290000000000,3.0598,34636.1295,3.1354,0.2035,2.9319,0.0838,3.1726,0.4126,2.7600,0.0951,34636.1295,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34639.4453,NA,3.11230000000000,3.17260000000000,2.99380000000000,3.11380000000000,3.1201,34639.2649,3.1742,0.1804,2.9938,0.1210,3.1732,0.4180,2.7552,-0.0372,34639.2649,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34642.6151,NA,3.16980000000000,3.20120000000000,2.99730000000000,3.06370000000000,3.1515,34642.4391,3.1733,0.1760,2.9973,0.1200,3.1197,0.3753,2.7444,-0.0270,34642.4391,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34645.7992,NA,3.18410000000000,3.13470000000000,2.98530000000000,3.09590000000000,3.1021,34645.6124,3.1721,0.1868,2.9853,0.0664,3.2163,0.3941,2.8222,0.0386,34645.6124,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34648.9611,NA,3.16190000000000,3.21280000000000,2.99920000000000,3.07030000000000,3.1530,34648.7845,3.1758,0.1766,2.9992,0.1106,3.1363,0.3481,2.7882,-0.0407,34648.7845,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34652.1713,NA,3.21020000000000,3.13970000000000,2.96660000000000,3.07660000000000,3.0825,34651.9603,3.1776,0.2110,2.9666,0.0711,3.2165,0.4112,2.8053,0.0361,34651.9603,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34655.3236,NA,3.15230000000000,3.18220000000000,2.98050000000000,3.10530000000000,3.1124,34655.1379,3.1662,0.1857,2.9805,0.1100,3.1810,0.4046,2.7764,-0.0046,34655.1379,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34658.5106,NA,3.18700000000000,3.17810000000000,2.97650000000000,3.09600000000000,3.1035,34658.3041,3.1830,0.2065,2.9765,0.1248,3.1777,0.4244,2.7533,-0.0119,34658.3041,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34661.6760,NA,3.16540000000000,3.16850000000000,2.98670000000000,3.05120000000000,3.1066,34661.4871,3.1756,0.1889,2.9867,0.1195,3.1206,0.3695,2.7511,0.0145,34661.4871,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34664.8421,NA,3.16610000000000,3.23790000000000,2.98340000000000,3.17320000000000,3.1784,34664.6627,3.1628,0.1794,2.9834,0.0645,3.2881,0.5462,2.7419,-0.0623,34664.6627,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34668.0857,NA,3.24360000000000,3.09700000000000,2.91300000000000,3.02590000000000,3.0318,34667.8255,3.1732,0.2602,2.9130,0.1898,3.0963,0.4011,2.6952,0.0658,34667.8255,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34671.1788,NA,3.09310000000000,3.19910000000000,3.00910000000000,3.13160000000000,3.1378,34670.9987,3.1892,0.1801,3.0091,0.1129,3.1988,0.3899,2.8089,-0.0259,34670.9987,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34674.3649,NA,3.18610000000000,3.23770000000000,2.98940000000000,3.08580000000000,3.1894,34674.1879,3.1664,0.1770,2.9894,0.1225,3.1403,0.3745,2.7658,-0.0485,34674.1879,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34677.5409,NA,3.17600000000000,3.08430000000000,2.98280000000000,3.09110000000000,3.0977,34677.3543,3.1694,0.1866,2.9828,0.0964,3.1813,0.4128,2.7685,0.0821,34677.3543,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34680.7064,NA,3.16550000000000,3.29010000000000,2.99290000000000,3.13880000000000,3.2223,34680.5237,3.1756,0.1827,2.9929,0.1083,3.2132,0.4218,2.7914,-0.1207,34680.5237,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34683.8992,NA,3.19280000000000,3.05040000000000,2.97220000000000,3.07370000000000,3.0799,34683.6993,3.1721,0.1999,2.9722,0.1459,3.1277,0.3902,2.7375,0.1252,34683.6993,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34687.0478,NA,3.14860000000000,3.19430000000000,3.00630000000000,3.12070000000000,3.1256,34686.8714,3.1827,0.1764,3.0063,0.1015,3.1956,0.3903,2.8053,-0.0222,34686.8714,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34690.2389,NA,3.19110000000000,3.20400000000000,2.98480000000000,3.05640000000000,3.1385,34690.0541,3.1696,0.1848,2.9848,0.1144,3.1268,0.3709,2.7559,-0.0213,34690.0541,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34693.4092,NA,3.17030000000000,3.12960000000000,2.98090000000000,3.09300000000000,3.0978,34693.2237,3.1664,0.1855,2.9809,0.0716,3.2069,0.3905,2.8164,0.0400,34693.2237,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34696.5658,NA,3.15660000000000,3.22010000000000,3.02260000000000,3.15530000000000,3.1613,34696.3901,3.1983,0.1757,3.0226,0.1121,3.2189,0.4274,2.7915,-0.0537,34696.3901,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34699.7771,NA,3.21130000000000,3.14590000000000,2.96930000000000,3.03990000000000,3.0959,34699.5884,3.1580,0.1887,2.9693,0.1327,3.0959,0.3814,2.7145,0.0524,34699.5884,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34702.9515,NA,3.17440000000000,3.16820000000000,2.96720000000000,3.08440000000000,3.0897,34702.7464,3.1723,0.2051,2.9672,0.0706,3.2189,0.4741,2.7448,-0.0102,34702.7464,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34706.0999,NA,3.14840000000000,3.18750000000000,2.98930000000000,3.05310000000000,3.1288,34705.9187,3.1705,0.1812,2.9893,0.1172,3.1171,0.3608,2.7563,-0.0152,34705.9187,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34709.2726,NA,3.17270000000000,3.14730000000000,2.99010000000000,3.09750000000000,3.1034,34709.0892,3.1735,0.1834,2.9901,0.0638,3.2171,0.4037,2.8134,0.0232,34709.0892,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34712.4426,NA,3.17000000000000,3.21260000000000,3.00210000000000,3.08400000000000,3.1460,34712.2627,3.1820,0.1799,3.0021,0.1074,3.1565,0.3752,2.7813,-0.0391,34712.2627,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34715.6276,NA,3.18500000000000,3.15010000000000,2.98920000000000,3.05550000000000,3.1111,34715.4447,3.1721,0.1829,2.9892,0.0819,3.1565,0.4049,2.7516,0.0319,34715.4447,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34718.8249,NA,3.19730000000000,3.16930000000000,2.96320000000000,3.07720000000000,3.0831,34718.6168,3.1713,0.2081,2.9632,0.0663,3.2190,0.4498,2.7692,0.0028,34718.6168,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34721.9796,NA,3.15470000000000,3.17980000000000,2.98370000000000,3.05300000000000,3.1082,34721.7881,3.1752,0.1915,2.9837,0.1140,3.1305,0.3651,2.7654,-0.0085,34721.7881,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34725.1400,NA,3.16040000000000,3.17400000000000,2.99700000000000,3.11580000000000,3.1218,34724.9633,3.1737,0.1767,2.9970,0.0693,3.2232,0.4733,2.7499,0.0012,34724.9633,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34728.3250,NA,3.18500000000000,3.21090000000000,2.99160000000000,3.14050000000000,3.1477,34728.1370,3.1796,0.1880,2.9916,0.1188,3.2097,0.4575,2.7522,-0.0372,34728.1370,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34731.5123,NA,3.18730000000000,3.13310000000000,2.97450000000000,3.08580000000000,3.0935,34731.3166,3.1702,0.1957,2.9745,0.1489,3.1326,0.4262,2.7064,0.0465,34731.3166,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34734.6924,NA,3.18010000000000,3.18080000000000,2.96730000000000,3.08800000000000,3.0942,34734.4868,3.1729,0.2056,2.9673,0.1113,3.1823,0.4196,2.7627,-0.0106,34734.4868,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34737.8500,NA,3.15760000000000,3.18250000000000,2.98190000000000,3.05620000000000,3.1191,34737.6597,3.1722,0.1903,2.9819,0.1207,3.1258,0.3740,2.7518,-0.0096,34737.6597,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34741.0101,NA,3.16010000000000,3.15680000000000,2.99270000000000,3.10970000000000,3.1158,34740.8319,3.1709,0.1782,2.9927,0.0743,3.2136,0.4147,2.7989,0.0154,34740.8319,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34744.1785,NA,3.16840000000000,3.21070000000000,3.03130000000000,3.10080000000000,3.1581,34744.0028,3.2070,0.1757,3.0313,0.1170,3.1595,0.4157,2.7438,-0.0398,34744.0028,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34747.4164,NA,3.23790000000000,3.16250000000000,2.96200000000000,3.07630000000000,3.0827,34747.2098,3.1686,0.2066,2.9620,0.0695,3.2134,0.4732,2.7402,0.0445,34747.2098,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34750.5985,NA,3.18210000000000,3.15010000000000,2.92980000000000,3.04290000000000,3.0507,34750.3784,3.1499,0.2201,2.9298,0.1143,3.1487,0.4071,2.7416,0.0185,34750.3784,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34753.7092,NA,3.11070000000000,3.16600000000000,2.99100000000000,3.10050000000000,3.1060,34753.5283,3.1719,0.1809,2.9910,0.1131,3.1683,0.4059,2.7624,-0.0161,34753.5283,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34756.8829,NA,3.17370000000000,3.18390000000000,2.99440000000000,3.06080000000000,3.1162,34756.7002,3.1771,0.1827,2.9944,0.1095,3.1340,0.3624,2.7716,-0.0120,34756.7002,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34760.0607,NA,3.17780000000000,3.19940000000000,2.99210000000000,3.13020000000000,3.1378,34759.8773,3.1755,0.1834,2.9921,0.0664,3.2472,0.4938,2.7534,-0.0223,34759.8773,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34763.2363,NA,3.17560000000000,3.14140000000000,2.98750000000000,3.09560000000000,3.1036,34763.0528,3.1710,0.1835,2.9875,0.1381,3.1410,0.3743,2.7667,0.0341,34763.0528,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34766.4193,NA,3.18300000000000,3.17720000000000,2.98080000000000,3.09160000000000,3.0978,34766.2238,3.1763,0.1955,2.9808,0.1081,3.1790,0.3883,2.7907,-0.0062,34766.2238,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34769.6086,NA,3.18930000000000,3.19410000000000,2.97370000000000,3.04210000000000,3.1026,34769.4001,3.1822,0.2085,2.9737,0.1108,3.1398,0.3569,2.7829,-0.0178,34769.4001,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34772.7760,NA,3.16740000000000,3.17460000000000,2.98090000000000,3.05390000000000,3.1098,34772.5823,3.1746,0.1937,2.9809,0.0684,3.1792,0.4182,2.7610,0.0076,34772.5823,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34775.9440,NA,3.16800000000000,3.23590000000000,2.97580000000000,3.17040000000000,3.1777,34775.7569,3.1629,0.1871,2.9758,0.0730,3.2845,0.5420,2.7425,-0.0613,34775.7569,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34779.1588,NA,3.21480000000000,3.11540000000000,2.93550000000000,3.07050000000000,3.0783,34778.9198,3.1745,0.2390,2.9355,0.1946,3.1149,0.4185,2.6964,0.0475,34778.9198,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34782.2830,NA,3.12420000000000,3.15800000000000,2.98830000000000,3.10540000000000,3.1121,34782.0943,3.1770,0.1887,2.9883,0.1350,3.1591,0.4061,2.7530,0.0165,34782.0943,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34785.4956,NA,3.21260000000000,3.17820000000000,2.95760000000000,3.07100000000000,3.0777,34785.2713,3.1819,0.2243,2.9576,0.1171,3.1782,0.4170,2.7612,-0.0012,34785.2713,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34788.6543,NA,3.15870000000000,3.17660000000000,2.96560000000000,3.08870000000000,3.0956,34788.4532,3.1667,0.2011,2.9656,0.1134,3.1764,0.4105,2.7659,0.0053,34788.4532,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34791.8052,NA,3.15090000000000,3.24380000000000,2.99360000000000,3.18110000000000,3.1885,34791.6199,3.1789,0.1853,2.9936,0.1231,3.2433,0.4877,2.7556,-0.0771,34791.6199,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34795.0302,NA,3.22500000000000,3.07640000000000,2.93800000000000,3.03320000000000,3.0399,34794.7988,3.1694,0.2314,2.9380,0.1875,3.0771,0.3747,2.7024,0.1025,34794.7988,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34798.1577,NA,3.12750000000000,3.21590000000000,2.98830000000000,3.12290000000000,3.1283,34797.9682,3.1778,0.1895,2.9883,0.0952,3.2172,0.3960,2.8212,-0.0465,34797.9682,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34801.3621,NA,3.20440000000000,3.18920000000000,2.95560000000000,3.02520000000000,3.1131,34801.1460,3.1717,0.2161,2.9556,0.1346,3.1067,0.3683,2.7384,-0.0114,34801.1460,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34804.5056,NA,3.14350000000000,3.13880000000000,2.98520000000000,3.05440000000000,3.1084,34804.3177,3.1731,0.1879,2.9852,0.0696,3.1727,0.3567,2.8160,0.0329,34804.3177,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34807.6812,NA,3.17560000000000,3.19890000000000,2.98660000000000,3.04920000000000,3.1317,34807.4908,3.1770,0.1904,2.9866,0.0692,3.1704,0.3941,2.7763,-0.0258,34807.4908,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34810.8586,NA,3.17740000000000,3.13350000000000,2.97280000000000,3.08180000000000,3.0878,34810.6678,3.1636,0.1908,2.9728,0.0626,3.2100,0.3975,2.8125,0.0435,34810.6678,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34814.0100,NA,3.15140000000000,3.19420000000000,3.00000000000000,3.12400000000000,3.1306,34813.8314,3.1786,0.1786,3.0000,0.1090,3.1936,0.4135,2.7801,-0.0306,34813.8314,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34817.2259,NA,3.21590000000000,3.16400000000000,2.95690000000000,3.07270000000000,3.0787,34817.0100,3.1728,0.2159,2.9569,0.1240,3.1646,0.4191,2.7455,0.0146,34817.0100,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34820.3646,NA,3.13870000000000,3.16850000000000,2.99030000000000,3.10240000000000,3.1085,34820.1828,3.1721,0.1818,2.9903,0.1158,3.1684,0.4119,2.7565,0.0043,34820.1828,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34823.5340,NA,3.16940000000000,3.20940000000000,3.00590000000000,3.14180000000000,3.1485,34823.3549,3.1850,0.1791,3.0059,0.1121,3.2088,0.4364,2.7724,-0.0373,34823.3549,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34826.7361,NA,3.20210000000000,3.14680000000000,2.97430000000000,3.08670000000000,3.0932,34826.5399,3.1705,0.1962,2.9743,0.1359,3.1470,0.4201,2.7269,0.0382,34826.5399,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34829.9020,NA,3.16590000000000,3.17040000000000,2.98050000000000,3.09180000000000,3.0977,34829.7104,3.1721,0.1916,2.9805,0.1124,3.1710,0.4163,2.7547,0.0001,34829.7104,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34833.0649,NA,3.16290000000000,3.18000000000000,2.98520000000000,3.04980000000000,3.1148,34832.8825,3.1676,0.1824,2.9852,0.1113,3.1209,0.3559,2.7650,-0.0079,34832.8825,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34836.2818,NA,3.21690000000000,3.17550000000000,2.95000000000000,3.06700000000000,3.0734,34836.0501,3.1817,0.2317,2.9500,0.0646,3.2341,0.4111,2.8230,-0.0079,34836.0501,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34839.4203,NA,3.13850000000000,3.17670000000000,2.98110000000000,3.05320000000000,3.1116,34839.2318,3.1696,0.1885,2.9811,0.1170,3.1247,0.3708,2.7539,0.0050,34839.2318,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34842.5791,NA,3.15880000000000,3.17100000000000,2.99580000000000,3.11790000000000,3.1238,34842.4014,3.1735,0.1777,2.9958,0.0721,3.2235,0.4827,2.7408,-0.0014,34842.4014,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34845.7692,NA,3.19010000000000,3.17690000000000,2.98000000000000,3.04920000000000,3.1106,34845.5749,3.1743,0.1943,2.9800,0.1221,3.1214,0.3633,2.7581,-0.0034,34845.5749,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34848.9279,NA,3.15870000000000,3.16300000000000,2.99250000000000,3.10880000000000,3.1149,34848.7492,3.1712,0.1787,2.9925,0.0692,3.2183,0.4101,2.8082,0.0113,34848.7492,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,34852.1242,NA,3.19630000000000,3.18000000000000,2.97400000000000,3.04090000000000,3.0986,34851.9204,3.1778,0.2038,2.9740,0.1163,3.1284,0.3619,2.7665,-0.0088,34851.9204,NA,NA,NA
